,mean_freq,mean_dm,sigma,ra,dec,best_ra,best_dec,ncands,std_ra,std_dec,delta_ra,delta_dec,file_name,plot_path,known_source_label,known_source_likelihood,known_source_name,known_source_p0,known_source_dm,known_source_ra,known_source_dec
3834,0.3947553967365826,230.73128748427044,17.324676513671875,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3835,0.40601946503937963,230.73128748427044,17.173994064331055,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3836,0.40603061329487217,230.73128748427044,17.1694393157959,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3837,0.39474340975137856,230.73128748427044,16.772045135498047,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3838,0.28413917802692973,230.73128748427044,16.59611701965332,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3839,0.142117819487401,230.73128748427044,15.590539932250977,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3840,0.40600831678388705,230.73128748427044,15.583806037902832,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3841,0.2105513599872967,230.73128748427044,15.506275177001953,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3842,0.40604176155036475,230.73128748427044,15.16684341430664,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3843,0.1894330610707981,230.73128748427044,14.866751670837402,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3844,0.10932583623989583,230.73128748427044,13.919090270996094,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3845,0.210539225161639,230.73128748427044,13.881414413452148,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3846,0.1291992163721577,230.73128748427044,13.815574645996094,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3847,0.10525828980600134,230.73128748427044,13.792317390441895,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3848,0.13529985994655305,230.73128748427044,13.686356544494629,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3849,0.12919064515821557,230.73128748427044,13.437658309936523,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3850,0.14210970967403716,230.73128748427044,13.388206481933594,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3851,0.3383288584002124,230.73128748427044,13.264809608459473,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3852,0.10931393747670037,230.73128748427044,12.92223834991455,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3853,0.4144812616983562,230.73128748427044,12.91147518157959,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3854,0.3947673837217865,230.73128748427044,12.881131172180176,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3855,0.19736960427744438,230.73128748427044,12.65910530090332,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3856,0.36843489502870297,230.73128748427044,12.626080513000488,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3857,0.26315888152954675,230.73128748427044,12.534695625305176,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3858,0.29603878094393354,230.73128748427044,12.468485832214355,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3859,0.26318341505693493,230.73128748427044,12.176851272583008,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3860,0.26317114829324084,230.73128748427044,12.13981819152832,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3861,0.16918407021095008,230.73128748427044,11.734716415405273,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3862,0.3684461274574408,230.73128748427044,11.721033096313477,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3863,0.10152253295858357,230.73128748427044,11.606029510498047,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3864,0.1973809044952549,230.73128748427044,11.478384971618652,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3865,0.2960833902912221,230.73128748427044,11.305791854858398,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3866,0.1776162879894189,230.73128748427044,11.113311767578125,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3867,0.27065974744454335,230.73128748427044,10.991462707519531,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3868,0.4144926507364047,230.73128748427044,10.960529327392578,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3869,0.10148511679164553,230.73128748427044,10.916067123413086,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3870,0.1722535562142507,230.73128748427044,10.911345481872559,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3871,0.2960610856175778,230.73128748427044,10.793054580688477,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3872,0.4144584836222591,230.73128748427044,10.582015037536621,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3873,0.4145040397744531,230.73128748427044,10.536663055419922,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3874,0.17226580230810926,230.73128748427044,10.164458274841309,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3875,0.3315833124459637,230.73128748427044,10.11362361907959,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3876,0.3316058369560137,230.73128748427044,10.092016220092773,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3877,0.42632274104576184,230.73128748427044,10.064862251281738,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3878,0.3315945747009887,230.73128748427044,9.947759628295898,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3879,0.14575435717005497,230.73128748427044,9.895225524902344,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3880,0.42631105456711477,230.73128748427044,9.882070541381836,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3881,0.10929013995030948,230.73128748427044,9.750383377075195,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3882,0.301435960541827,230.73128748427044,9.694073677062988,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3883,0.21531353999621353,230.73128748427044,9.661965370178223,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3884,0.14574266032733207,230.73128748427044,9.572199821472168,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3885,0.21863602328550477,230.73128748427044,9.569334030151367,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3886,0.2583771591908625,230.73128748427044,9.553937911987305,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3887,0.16717918741701895,230.73128748427044,9.465826034545898,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3888,0.12633444618991585,230.73128748427044,9.456168174743652,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3889,0.4210811426324441,230.73128748427044,9.413357734680176,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3890,0.2583891444009558,230.73128748427044,9.397723197937012,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3891,0.2631956818206291,230.73128748427044,9.392943382263184,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3892,0.2550680419313232,230.73128748427044,9.324525833129883,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3893,0.29610569496486644,230.73128748427044,9.29831314086914,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3894,0.42633442752440887,230.73128748427044,9.257222175598145,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3895,0.16917203121072155,230.73128748427044,9.206561088562012,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3896,0.33157205019093866,230.73128748427044,9.185579299926758,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3897,0.3014473488058544,230.73128748427044,9.172125816345215,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3898,0.27634891036196363,230.73128748427044,9.116331100463867,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3899,0.30142457227779956,230.73128748427044,9.113629341125488,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3900,0.4210580772762526,230.73128748427044,8.942667961120605,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3901,0.4210465445981568,230.73128748427044,8.930021286010742,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3902,0.13932330817375166,230.73128748427044,8.881845474243164,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3903,0.18218530850077272,230.73128748427044,8.759834289550781,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3904,0.25840112961104905,230.73128748427044,8.750784873962402,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3905,0.25507989398475617,230.73128748427044,8.746500015258789,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3906,0.11146015931888252,230.73128748427044,8.726130485534668,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3907,0.4210696099543484,230.73128748427044,8.669366836547852,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3908,0.10930203871350494,230.73128748427044,8.55198860168457,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3909,0.3445245419189303,230.73128748427044,8.427299499511719,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3910,0.19502972970100219,230.73128748427044,8.414227485656738,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3911,0.21862468853392172,230.73128748427044,8.325601577758789,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3912,0.21530117489312986,230.73128748427044,8.22068977355957,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3913,0.16719103065783908,230.73128748427044,8.08969783782959,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3914,0.34736608108522227,230.73128748427044,8.062895774841309,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3915,0.41441292747006525,230.73128748427044,8.053606986999512,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3916,0.1929560543565439,230.73128748427044,7.936832427978516,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3917,0.12632200189852602,230.73128748427044,7.931196212768555,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3918,0.2507899378286433,230.73128748427044,7.9019951820373535,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3919,0.3684573598861786,230.73128748427044,7.8593621253967285,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3920,0.2914993274956119,230.73128748427044,7.833028793334961,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3921,0.38755436457108094,230.73128748427044,7.8132829666137695,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3922,0.25077822195749366,230.73128748427044,7.764401435852051,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3923,0.4306655760770367,230.73128748427044,7.688351154327393,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3924,0.4263694869603501,230.73128748427044,7.684404373168945,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3925,0.12629711331574625,230.73128748427044,7.679227352142334,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3926,0.3875662011835228,230.73128748427044,7.594351291656494,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3927,0.19733570362401304,230.73128748427044,7.588508605957031,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3928,0.21865869278867087,230.73128748427044,7.524008274078369,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3929,0.19294369251053478,230.73128748427044,7.51143217086792,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3930,0.13931102216773986,230.73128748427044,7.475263595581055,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3931,0.43421499727594026,230.73128748427044,7.321343898773193,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3932,0.13158293927034226,230.73128748427044,7.299075603485107,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3933,0.14959257538676224,230.73128748427044,7.298214435577393,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3934,0.10299225283844259,230.73128748427044,7.297203540802002,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3935,0.14415936894818188,230.73128748427044,7.296727657318115,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3936,0.34453622150879804,230.73128748427044,7.266787528991699,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3937,0.18216623324753858,230.73128748427044,7.261672496795654,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3938,0.11279236344583769,230.73128748427044,7.257887840270996,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3939,0.3279382254658271,230.73128748427044,7.21958065032959,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3940,0.19505216883460413,230.73128748427044,7.217470169067383,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3941,0.3279505841703859,230.73128748427044,7.206226825714111,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3942,0.14803834371782834,230.73128748427044,7.199921131134033,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3943,0.34447782355945933,230.73128748427044,7.156304836273193,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3944,0.1775707015183276,230.73128748427044,7.14187479019165,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3945,0.3473778366803722,230.73128748427044,7.0842366218566895,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3946,0.2763142105992361,230.73128748427044,7.078612804412842,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3947,0.3045043554469284,230.73128748427044,7.069760799407959,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3948,0.4736896551724138,231.5408709491275,94.47748565673828,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3949,0.47367795566502463,231.5408709491275,94.18748474121094,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3950,0.23685736358144655,231.5408709491275,81.58244323730469,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3951,0.23683286574170082,231.5408709491275,61.415470123291016,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3952,0.15789188330708304,231.5408709491275,60.96257781982422,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3953,0.31580858035535847,231.5408709491275,47.21564865112305,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3954,0.11842915194205009,231.5408709491275,47.111228942871094,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3955,0.1578806133653766,231.5408709491275,46.70668411254883,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3956,0.11841758094527997,231.5408709491275,46.57097244262695,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3957,0.31577281494421966,231.5408709491275,40.81220626831055,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3958,0.3157847367479326,231.5408709491275,38.13969421386719,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3959,0.35527116223787464,231.5408709491275,34.8588752746582,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3960,0.3552591610500816,231.5408709491275,33.15675735473633,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3961,0.18946953024767113,231.5408709491275,31.694103240966797,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3962,0.3157966585516455,231.5408709491275,29.426189422607422,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3963,0.28422301962563934,231.5408709491275,27.65871238708496,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3964,0.15790315324878945,231.5408709491275,27.18276023864746,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3965,0.28421104225439514,231.5408709491275,26.93862533569336,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3966,0.3552231574867024,231.5408709491275,25.372453689575195,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3967,0.13534770712538657,231.5408709491275,24.784238815307617,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3968,0.13533574533067821,231.5408709491275,24.756895065307617,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3969,0.10526744582721334,231.5408709491275,24.20100212097168,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3970,0.20300931176707573,231.5408709491275,23.882038116455078,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3971,0.3789441256195456,231.5408709491275,23.528648376464844,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3972,0.3789556643706683,231.5408709491275,23.25750732421875,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3973,0.3789672031217909,231.5408709491275,21.952167510986328,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3974,0.28418708751190663,231.5408709491275,21.628799438476562,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3975,0.2706936944842329,231.5408709491275,21.044462203979492,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3976,0.3383517827392983,231.5408709491275,20.82319450378418,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3977,0.2706823788043364,231.5408709491275,20.2227725982666,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3978,0.40603061329487217,231.5408709491275,19.543813705444336,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3979,0.3947673837217865,231.5408709491275,19.140317916870117,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3980,0.17765047784273735,231.5408709491275,19.08809471130371,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3981,0.40601946503937963,231.5408709491275,18.98619270324707,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3982,0.20299760891864274,231.5408709491275,18.72464942932129,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3983,0.39474340975137856,231.5408709491275,18.475568771362305,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3984,0.14210970967403716,231.5408709491275,18.21145248413086,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3985,0.17763908122496452,231.5408709491275,17.847352981567383,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3986,0.2706710631244399,231.5408709491275,17.676048278808594,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3987,0.3790018193751589,231.5408709491275,17.673158645629883,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3988,0.11844072293882019,231.5408709491275,17.34290313720703,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3989,0.3947793707069905,231.5408709491275,17.283605575561523,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3990,0.284151155398174,231.5408709491275,16.880474090576172,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3991,0.10932583623989583,231.5408709491275,16.37614631652832,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3992,0.142117819487401,231.5408709491275,16.048505783081055,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3993,0.21052709033598124,231.5408709491275,15.56041145324707,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3994,0.40600831678388705,231.5408709491275,15.215691566467285,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3995,0.12919064515821557,231.5408709491275,15.15721321105957,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3996,0.10527905834192125,231.5408709491275,14.953316688537598,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3997,0.18944521746308912,231.5408709491275,14.94706916809082,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3998,0.20298590607020972,231.5408709491275,14.802120208740234,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
3999,0.3947553967365826,231.5408709491275,14.705469131469727,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4000,0.3684236625999652,231.5408709491275,14.384760856628418,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4001,0.1291992163721577,231.5408709491275,14.283882141113281,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4002,0.4144812616983562,231.5408709491275,14.221992492675781,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4003,0.36843489502870297,231.5408709491275,13.720876693725586,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4004,0.2105513599872967,231.5408709491275,13.682343482971191,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4005,0.10524678868167812,231.5408709491275,13.66131591796875,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4006,0.3315833124459637,231.5408709491275,13.402194023132324,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4007,0.2960610856175778,231.5408709491275,13.270303726196289,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4008,0.1353237835359698,231.5408709491275,13.26983642578125,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4009,0.2960499332807557,231.5408709491275,13.08414363861084,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4010,0.19736960427744438,231.5408709491275,13.080235481262207,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4011,0.3383288584002124,231.5408709491275,13.031584739685059,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4012,0.3315945747009887,231.5408709491275,13.029582023620605,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4013,0.10931393747670037,231.5408709491275,12.66030216217041,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4014,0.3684573598861786,231.5408709491275,12.50302791595459,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4015,0.26317114829324084,231.5408709491275,12.375831604003906,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4016,0.26318341505693493,231.5408709491275,12.200640678405762,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4017,0.3316058369560137,231.5408709491275,12.033205032348633,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4018,0.4144926507364047,231.5408709491275,12.025083541870117,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4019,0.4144698726603076,231.5408709491275,11.963698387145996,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4020,0.17226580230810926,231.5408709491275,11.961455345153809,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4021,0.10152253295858357,231.5408709491275,11.936864852905273,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4022,0.3014473488058544,231.5408709491275,11.780701637268066,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4023,0.14575435717005497,231.5408709491275,11.546314239501953,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4024,0.10148511679164553,231.5408709491275,11.52917766571045,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4025,0.4210696099543484,231.5408709491275,11.302742958068848,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4026,0.18218530850077272,231.5408709491275,11.149982452392578,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4027,0.42632274104576184,231.5408709491275,11.060327529907227,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4028,0.4210580772762526,231.5408709491275,10.865211486816406,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4029,0.42634611400305605,231.5408709491275,10.832396507263184,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4030,0.14574266032733207,231.5408709491275,10.732993125915527,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4031,0.1973809044952549,231.5408709491275,10.68350601196289,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
4032,0.1722535562142507,231.5408709491275,10.636199951171875,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
